,0,1,2,3,4
300,0.8758406671224606,0.7868898227844678,0.8582629667194352,0.8726471516418908,0.895957535356252
301,0.879349854536484,0.8779900387569644,0.847628000236152,0.9151136179450301,0.8838958899236413
302,0.8436084889083979,0.9051823600070645,0.8246079797240249,0.8279394311134228,0.8607401421103679
303,0.9618859342431745,0.9464911515065417,0.8646057386346372,0.8249055309541142,0.8403514107406252
304,0.8597361834626612,0.8798494563515998,0.9363844226613858,0.8523966739227224,0.8276627148792222
305,0.8606390045458812,0.844799892295281,0.9439796532299978,0.80644611948969,0.8357791033916373
306,0.8532844077632827,0.7965608263421846,0.8686511216773982,0.8955022366770463,0.878357875271528
307,0.9279007390086951,0.8273300225744964,0.9284240144118548,0.8533047467092867,0.9213072098573998
308,0.8282816477551047,0.9029942183124903,0.8807414749917682,0.8417357940288315,0.8366634947786094
309,0.8658014124730549,0.8765919465920816,0.9355342538721781,0.8397640585340279,0.7898214677423481
310,0.9083102271346937,0.8746388885184858,0.8714790648747919,0.8616079123916548,0.8526345612459503
311,0.8756907268120091,0.8140556185979548,0.8446328454608713,0.7948166510080256,0.9450990834211094
312,0.8885833706412074,0.8258447015371643,0.873478367450579,0.8268100611075833,0.9050954275937511
313,0.9072633072356202,0.9722659389462104,0.8582298862218007,0.8324612244696025,0.9167169069988275
314,0.872281904546319,0.860502123466242,0.8962931596566783,0.853555720691511,0.96210675329399
315,0.8771171112340506,0.8660989388851275,0.815796317231458,0.7587972742000972,0.8349584719567271
316,0.885451838437666,0.7739209008342633,0.8245141138119869,0.8739717839000318,0.8733180983632226
317,0.8531173823734985,0.8095152963244878,0.8386882025035287,0.8372884896059374,0.8520571794578351
318,0.8281635254970865,0.9163600393883149,0.8672226902830555,0.810410511434901,0.922811308677874
319,0.8961568166926547,0.8061141458965259,0.8940658342444616,0.8961184492187679,0.7672797132711715
320,0.8106766237086568,0.814551794211484,0.8570826907456293,0.8382468243426311,0.8635905429194297
321,0.891923852589567,0.847719681023144,0.8624051619060549,0.8493647625456134,0.8887880829688614
322,0.8973967643866689,0.8310290541726899,0.8265111679477006,0.8155604241976582,0.8169410626645974
323,0.941297457296508,0.7851403073643379,0.8411788021574664,0.8059137457404251,0.8445972133553731
324,0.8823189880207416,0.9023951726090157,0.7520836922935605,0.863151465661768,0.8316455400112367
325,0.8705246485652207,0.8892666585338469,0.7760635124315872,0.8690305641265073,0.837941201814715
326,0.918578230576979,0.8730644771745562,0.9459070574117076,0.8190633670159349,0.8501017708388052
327,0.8532872251212966,0.9414307135081383,0.8201724277181479,0.9045320827123919,0.8183993970425943
328,0.8182143229148438,0.8199281589500568,0.8342390823247938,0.8531666942306421,0.80807527494271
329,0.9015461124055796,0.7965898336909956,0.8319030047766035,0.8534250809465186,0.8007863178925337
330,0.8517354036493292,0.8838026254175398,0.8123728733883651,0.8522741959332496,0.8889585231975683
331,0.8906188730353396,0.8134024103314152,0.8528350773169384,0.9048305033556584,0.8238596638537306
332,0.9156376325353586,0.8973063477398506,0.9336319960374984,0.8376751915161836,0.8621370435418527
333,0.8020837076132816,0.8370052919188031,0.8758384800478318,0.8352978219377294,0.9362712517452993
334,0.7739853690253921,0.9154501341820747,0.8989081471505496,0.8490498892496067,0.8853316006365716
335,0.8550648229442025,0.9094788085538529,0.8528076566856961,0.8888519298007361,0.8625714179111299
336,0.8961092576215928,0.8165452867713011,0.8808244863655199,0.9117535316766847,0.9204359272683578
337,0.9224375458043753,0.8753417091757281,0.8070545631342825,0.9088911833533271,0.8917635991096452
338,0.8683228703536201,0.876362990191841,0.8795161526840739,0.8503725843822291,0.8504148047964744
339,0.8641409805572816,0.8602403851423899,0.8480491563216618,0.8637047087099563,0.9296954443292543
340,0.8174187423674046,0.8714568702549818,0.8822997473393265,0.9577413047480199,0.8486288280370797
341,0.8354600433488826,0.8301299297725586,0.8852758808284673,0.8622360576265726,0.8784029157567232
342,0.8223422693517766,0.8242477461574383,0.7484426666461041,0.8648573758787026,0.8629005599183265
343,0.8932988266896833,0.8790975662219486,0.8975606337547177,0.8588325022615838,0.8809291905483291
344,0.8305835067945053,0.9170825343703743,0.9260481110458094,0.8419322185564446,0.8938769855498827
345,0.917890071496569,0.8624429788048655,0.8459295234357289,0.8487257177511094,0.8315851671450305
346,0.7124993994225244,0.8283876791162574,0.8413898195505806,0.8811021621365978,0.8651633401148545
347,0.897236304216477,0.8226378900049348,0.8339365766804092,0.879026596713983,0.9083605783586208
348,0.9419393496719175,0.9016242803391005,0.8233694510614156,0.8825324839630483,0.883990107792787
349,0.846877347929631,0.8867789035011532,0.9002952537669878,0.7752896250993033,0.9181453781389366
350,0.893281560679102,0.914269131774737,0.8814105022122881,0.8598242072138824,0.8382027572385014
351,0.8487006955111127,0.7925762714282442,0.7958304278193005,0.8572779977752039,0.9119478901140382
352,0.8118301896551225,0.8287759949621936,0.9462006985164917,0.781523424160717,0.8363428075582435
353,0.7930135982733701,0.9068993003295993,0.9204830409546844,0.8640883887043932,0.8899589287390015
354,0.9044279594860456,0.8279530600958824,0.802567968954321,0.8644175192442188,0.8255509314872523
355,0.8429818722998349,0.8339091581586412,0.8923402210983227,0.8260542980434826,0.8624769414858122
356,0.9342363309991475,0.9097985615753268,0.8272455033069097,0.8757524413336546,0.8593511524977521
357,0.8878442147960118,0.8794848220845503,0.882777114426676,0.8749373764003363,0.8583667774389946
358,0.8175688636091046,0.8126508562940407,0.9330094365784996,0.8967229873506958,0.8522096241769578
359,0.7735445688091467,0.8704433193612343,0.9217464058346583,0.8858018352720899,0.815611515115968
360,0.8989099699607197,0.7594398997308451,0.8903845175846522,0.8541968834099155,0.9082892168550968
361,0.9490783797954632,0.8890805151190173,0.8757784699575917,0.8750873099154964,0.8186508946312825
362,0.788639249323158,0.8107794944969535,0.8439950638041329,0.743707892915015,0.8418441330895232
363,0.8246096222173362,0.8167205718202657,0.8266049046390447,0.7852370229220854,0.8491574461311199
364,0.9213941669883102,0.9168719337790964,0.860562345590562,0.9582012558312194,0.8249222780101924
365,0.8265702707691883,0.849396497098482,0.9553084314628878,0.8611488653003639,0.8425675474036904
366,0.7662502479796552,0.8275363573791846,0.7721062062137782,0.8636914329430672,0.9441031767570722
367,0.8512497841780722,0.909788246127755,0.8004465269786736,0.8583172527019056,0.8852371759224882
368,0.8232136083977393,0.8656503332553881,0.9633006021589756,0.8832236761765201,0.8173308102385549
369,0.813074893256243,0.8440211147834877,0.8907619712314898,0.838225980872048,0.8116497623119867
370,0.8943847760438131,0.9438601953106895,0.7656145720592208,0.8218464739914009,0.8913942257620563
371,0.8889245294341135,0.7915373843474784,0.8160485043376436,0.8305126311676643,0.8333489597848514
372,0.8586554552674197,0.841007427044144,0.9179508322373156,0.9028348249894416,0.8376614957476411
373,0.8378993325952597,0.9063997120867983,0.8618838339386454,0.8776957656541815,0.8273310907327727
374,0.8724970059535897,0.8643692012028232,0.8573125226717729,0.9097669707145768,0.8009300751242707
375,0.8506973235341161,0.8840220936742744,0.7893508628775519,0.8361059390475198,0.8813811725929324
376,0.8428825151970292,0.8724268842722605,0.8727925415398544,0.8883789354057094,0.9228878930160764
377,0.8877731863572735,0.9209076781321147,0.9150206237827815,0.9143170202749917,0.8645549057304597
378,0.8773478244233438,0.8117397876914579,0.8020708311008069,0.8749177726900853,0.7995169105095552
379,0.8189859688428247,0.8103111369826406,0.8406264095352471,0.8946819027623167,0.9300043672437855
380,0.8349621980946842,0.9147083785272307,0.861634489687725,0.8665098214313166,0.8800621741361281
381,0.9360597044279507,0.8959420199221578,0.8941074949961703,0.8904753959555878,0.8958205781518436
382,0.749341680003732,0.8343110986684128,0.8374476579980948,0.8560098262688525,0.8088792812157485
383,0.8059273076693703,0.8564443779957207,0.8623813336101024,0.917834607762191,0.8871111393472788
384,0.8549775882350535,0.934890383655335,0.8569730340647984,0.8350413981757119,0.8343264313938114
385,0.8112096471670484,0.851159404503179,0.8084526276655621,0.8572080546298025,0.9196178038283176
386,0.8625908133138727,0.8751054880116588,0.8929417692724957,0.8947498054688381,0.8099673890107881
387,0.8209401555643696,0.8229231806414135,0.8373202205497856,0.8290741475856942,0.8996066937480569
388,0.8882826887533463,0.8201396126986529,0.8653190885531595,0.8238608004192792,0.9602046848132824
389,0.9579444762289113,0.9093362278687438,0.8483365948331394,0.9051638955716255,0.9073610001969388
390,0.8580472677988933,0.835883105659901,0.8827467734077519,0.8487162387502372,0.8461948577989453
391,0.8666023175686672,0.9193707022971674,0.8243850223387958,0.9030033032529026,0.8778275765623685
392,0.8199879660976017,0.8939654095359357,0.8391856504867081,0.8958088190758323,0.8909836902718549
393,0.8225052625594489,0.8591632352485759,0.9412621420375982,0.8487578223780422,0.8271434048073808
394,0.9164009039312613,0.8056634461533696,0.8597891406466323,0.8536463781657939,0.8603977361715381
395,0.8721637822883009,0.908341084490463,0.8152288574763316,0.8654138991261029,0.8766605057123424
396,0.856900525545232,0.9405186883352293,0.8166962876760886,0.8176657955249234,0.8455266193719232
397,0.8883023327174807,0.8790945413914575,0.813898943939007,0.8074171101131069,0.9110980418316706
398,0.9151485236757357,0.833005742118668,0.8726316359318289,0.9489189635982551,0.8372794014363804
399,0.839092057233388,0.8866312297253883,0.8576929483945701,0.8744784842790868,0.9179870900503224
400,0.8687731823840779,0.8476027984705822,0.8508998682053179,0.8822487079887045,0.8394273309812221
401,0.8015432142790547,0.8739878519251192,0.8636261165542958,0.8989642157476841,0.7710477557909489
402,0.8322348921478483,0.8943332237529886,0.8402063389035663,0.9454168472868665,0.9031358045091143
403,0.8692207804458064,0.8549154683754159,0.9295806429986799,0.8528248044907323,0.8265446145682085
404,0.8098960346075305,0.901624099366336,0.8131550204043116,0.9192552956177277,0.8182473143021127
405,0.8061412976418281,0.9129638786380003,0.9264987294495248,0.8425868894968007,0.832921540576606
406,0.867889410776604,0.9241879387534457,0.8183494597012358,0.8838223512752108,0.8866433595205547
407,0.8603293794848746,0.8861325721996614,0.8947126871939108,0.8886177958963558,0.8260079812328306
408,0.8158382820635148,0.9008872816826354,0.8180936802597601,0.8365463639054894,0.8875787381846824
409,0.8803490085859257,0.8875381101011373,0.8145679970036654,0.8622104359130429,0.866109086881487
410,0.8880456171230309,0.8181487571705459,0.8465315884926774,0.7738383048322283,0.815435179806535
411,0.8572194297945597,0.7805606622944881,0.8784213432772034,0.9022000418710792,0.8589096419781224
412,0.8769212919284172,0.8235004320534016,0.8368610218919961,0.8847423567549713,0.8692225685957509
413,0.7537123327870086,0.873949589112071,0.8672122750951285,0.8685068170428862,0.8237471143519767
414,0.9086694015104966,0.9055554482875376,0.9043132937109228,0.9378828237488495,0.8884635432615299
415,0.9071556789900213,0.8636752999175417,0.8286409317360341,0.8577145483821356,0.8641723977293234
416,0.8759289098771375,0.8132044778336465,0.8786164665249698,0.8666200826158506,0.9112396530471785
417,0.9327798344478739,0.8445329833210171,0.819889175957152,0.8676718901159146,0.87201962926649
418,0.9117257697039032,0.8201594679962346,0.8654074755077766,0.8686335825368408,0.9611802948178028
419,0.8707115246977088,0.7764926013763949,0.8801499026551631,0.8202277602511554,0.8458786177447412
420,0.8610446782525756,0.8890423298657252,0.8480500608665189,0.9627303844360307,0.7836872225571672
421,0.8246478245581131,0.824693378663191,0.8322982908791976,0.9063638802597127,0.8774397423040853
422,0.8814633382987652,0.8969639989760765,0.9147631127840076,0.9246712661134162,0.7850047730994072
423,0.8642592578992272,0.9350245361802727,0.8782455514452424,0.8721978418348748,0.7837554296753906
424,0.8869682749268704,0.8267085879547382,0.8677011428242339,0.8061569195638933,0.834991773991705
425,0.859785293372997,0.8429140009705363,0.8310366834006604,0.8865788808885577,0.9193314270120012
426,0.8346008266965766,0.8911599697419326,0.9284065179299028,0.8916717388476995,0.8073620994529614
427,0.8454575028798604,0.8507925727097042,0.8651776177374941,0.8128436443999583,0.8767862157232607
428,0.902516394997208,0.9145491224945432,0.8150736892671147,0.9075693405559332,0.8730879575143571
429,0.8855479129306754,0.8794109851966679,0.8489628241598444,0.86993029435917,0.8297729986453932
430,0.8428747351533391,0.8149256322362669,0.9026950112731245,0.8444143995396396,0.8684159767609905
431,0.9141248405184476,0.8766614401336179,0.86102854800996,0.8671243034742414,0.8018858021591497
432,0.8747702261610684,0.8548219054562121,0.8221482379717868,0.8691827447072694,0.7970399682356031
433,0.840105349767542,0.8305007688201025,0.8492475490367505,0.8787915588176938,0.8752800743090261
434,0.8643089881452723,0.9428767893088438,0.910149623882651,0.8916890438356679,0.9510387133754838
435,0.8322746453278991,0.8262857838705543,0.8588110692146176,0.8399096012313454,0.8634570762233458
436,0.9186981879948044,0.8549757581592191,0.8576896403448067,0.8734119029683989,0.9740619511505104
437,0.8330036431758516,0.8488820173824947,0.8921815380862319,0.8298673875714999,0.8645437878150555
438,0.8325160076135387,0.8876771747439665,0.892799419756112,0.8222344673186597,0.8417396505403418
439,0.8435781441532746,0.8976334947914137,0.9039704195217686,0.8234672539988663,0.8757408214078666
440,0.8300882204251085,0.8434265675458714,0.8875896807290317,0.8300621332569966,0.9285967874423894
441,0.8606529362520237,0.854845328502578,0.7856733969944201,0.8639278655697298,0.9186053495692605
442,0.810024444099398,0.8353446082727501,0.915651324145495,0.7764476387344816,0.8340103206176933
443,0.8808334907750486,0.8458124090589461,0.9021757249926785,0.8290789774853213,0.7646260219979111
444,0.8785940788637381,0.902538761570955,0.8434234948309411,0.8149866217906298,0.8307186937007913
445,0.833389466139842,0.83698579856675,0.9048600523108885,0.8647436278682349,0.8964003645123599
446,0.9466274334072116,0.861268207031274,0.7982021185907253,0.8430326091645218,0.810261625934739
447,0.9146130705691486,0.8630424640136252,0.7879124298015028,0.8099503278966389,0.851342245786116
448,0.8141383037462607,0.9067179139131487,0.8900894550522352,0.9144832256445105,0.7912734674941263
449,0.7987415714363633,0.877164027353658,0.7649064426567315,0.8296167235293586,0.8830946502016453
450,0.8319390437090572,0.9058284586292877,0.844167159924249,0.8821997632839277,0.8891654715577882
451,0.8417590613797956,0.8877751327160206,0.8572395129797279,0.8807423733568936,0.8289185480631607
452,0.8179798360166513,0.8865935873903894,0.864984820462218,0.8326279980626068,0.8381045834599212
453,0.8388461199718907,0.898381015721467,0.9419669117020464,0.8880482551654688,0.8149297542011402
454,0.834339639515554,0.8544543756249317,0.871044831655061,0.8299236675249081,0.8053093444351024
455,0.864561619862968,0.9232878836362404,0.8664961081654795,0.8688356118142884,0.8566689424786991
456,0.9766734451916961,0.8750223180997828,0.8313992249794239,0.9211520772691213,0.8837802636034384
457,0.8890687574865732,0.7871336965111467,0.8175464823094349,0.8315258511273924,0.8359960837313383
458,0.9163591346601547,0.8126866371948913,0.8637169070138193,0.8265412913989256,0.7950040710801707
