,0,1,2,3,4
300,0.8605406836056659,0.8801828641440195,0.9066224248860659,1.0030784147164837,0.7235000968851777
301,0.8417729311248704,0.8948207507040411,0.8450019057094522,0.8503498529349004,0.9442909793478791
302,0.8228202528829018,0.8358958160264016,0.9172320790917095,0.8118124227819596,0.8694533443179537
303,0.8805962407680525,0.8700990757713613,0.8523614947424898,0.8755535287265865,0.8496685301252026
304,0.8449149613412538,0.8808946932055164,0.8356086898249149,0.8900762834238556,0.8666784412131214
305,0.8397310629959789,0.8979066012872905,0.855448122209017,0.8445931711034544,0.8865872005266765
306,0.8180589902425377,0.8328272067091851,0.836751355979039,0.9066035821852745,0.767151155158623
307,0.9020605663637414,0.8507769672860293,0.7822548984855087,0.8493480079026197,0.8649097750865246
308,0.8383191378615622,0.7943948220850592,0.7601896692261615,0.8780617772752325,0.8724777396234292
309,0.922393188735396,0.8901230356140093,0.8589734999318055,0.9157224862749791,0.8787489441597255
310,0.8786384392122757,0.8093251897922535,0.8599673533883929,0.9310832474774355,0.9478228339346957
311,0.8438556034968525,0.8831931323256486,0.8807539168566603,0.838188174190545,0.7956119211032722
312,0.8389431038235997,0.8638702483710797,0.8160155270536784,0.8864222003365716,0.8040844240577527
313,0.8486998201025617,0.8231130845217427,0.8638747156263229,0.7976255745894563,0.8426467302669634
314,0.8463559695252798,0.9161554861977697,0.8421267843399111,0.9542842942343519,0.850216710171686
315,0.8738758828419466,0.8561445068538943,0.843092656142987,0.8482259300798042,0.8473743955971479
316,0.9123693689678951,0.837310478706248,0.8206339235564607,0.9180472284272234,0.8177038146866009
317,0.8427452209426385,0.8271383126895613,0.8186583825795952,0.8656727017313874,0.8677155288218009
318,0.8735660086407706,0.9325468379472263,0.8040251167318406,0.7890910650059632,0.8363535633890611
319,0.8815016447466391,0.7805316551416447,0.7915069636238871,0.7911966915668476,0.8599063660979657
320,0.9296247769944042,0.9075610123434941,0.8217234996353286,0.8717395924436214,0.8241477724181645
321,0.8711899959365629,0.8915989603635684,0.9012739168948996,0.8742818198243751,0.8698784577372971
322,0.8411818776531381,0.9064620690389518,0.9083150431313127,0.8929510271897971,0.8290203116888011
323,0.9183727417474925,0.8474445433344299,0.8222223030240104,0.8157490244603477,0.7981013654433258
324,0.8575247920608535,0.8287877357563826,0.8818743478208064,0.820385854043663,0.8682812270654712
325,0.8873769382597183,0.9344161840896239,0.9033478984159871,0.8521609531528924,0.8414952317775415
326,0.9277522581179087,0.9122057111866986,0.9384609908271894,0.8507367406272155,0.8730538247627765
327,0.8085362320904153,0.9080548311535326,0.7376396662323444,0.808224382329511,0.8689076964002673
328,0.898233350883385,0.8612741583088623,0.9184685523802696,0.8663580493404563,0.8459667903665522
329,0.8729973108228306,0.8018259886881324,0.8599757660039259,0.8598676524687083,0.8833214003298787
330,0.8010810096696867,0.8705785742494923,0.7794914707652754,0.8002032041349652,0.8605070748979604
331,0.8215630319776797,0.9110232239963708,0.8459527383444523,0.8222273877015323,0.723880432965694
332,0.8770223376148096,0.798432793797337,0.8504277838785517,0.9328654411032995,0.8530587405276857
333,0.8467537656148656,0.763294886830153,0.9305736590080365,0.878563566730349,0.9342168790913004
334,0.8314154583994398,0.8404621407787329,0.7817517464217205,0.8181437169425136,0.8867082001099005
335,0.8804948382134092,0.855263315311065,0.9061706544894566,0.9450644111630142,0.8328504923887727
336,0.8909191709034221,0.8959560635157926,0.8462580774608452,0.9337005750644167,0.8522008656265101
337,0.8919924751568441,0.8648220851613879,0.810424062725918,0.8623596232676242,0.8397341103612375
338,0.8055399276172702,0.8544003989932512,0.8129745089058258,0.8672679470837206,0.8715269252601873
339,0.8700059742727506,0.8749280261052459,0.9371138075182145,0.8782982575248898,0.8270011198396034
340,0.9147456921672944,0.8375100844878182,0.7888990786936169,0.8846934463819203,0.9453383505000401
341,0.8327712356533828,0.8441994372189019,0.8604294777733508,0.847870614493484,0.9167244166012267
342,0.7839663077141525,0.9377587666882263,0.7612433428504315,0.8216792493596642,0.8677781085763533
343,0.811800416290078,0.8685222366251106,0.9106745876510478,0.8465112024214229,0.8096299153132431
344,0.8454277958993124,0.8387540405396551,0.8778810733645559,0.8906373093958757,0.898998739881347
345,0.9391891673767946,0.887049282350855,0.8385591623446613,0.8325828831952224,0.9704124716929612
346,0.8839074649892366,0.8915953932050789,0.7737698050340345,0.8280143994577536,0.8913695650064843
347,0.8823506420987589,0.8916739223897991,0.8765649779055968,0.9395612895729935,0.8430255160645428
348,0.8859838498335895,0.8813254146686482,0.9102684783430547,0.8869813371579871,0.8423890990809018
349,0.8946156161589336,0.8130987264947589,0.9210136921411488,0.9037118878214423,0.8011832762457596
350,0.8055473536272684,0.8414349410874113,0.8052047207393973,0.8698135387052772,0.7545112849653979
351,0.9006199980479036,0.8332038521175327,0.8432909609048289,0.8156423003905747,0.783877519497385
352,0.8850070319609445,0.8395462082140919,0.8727821482625266,0.8116168309974434,0.8682153400406535
353,1.0340698740198477,0.8993236679217713,0.8293610932555195,0.8351125593699045,0.8694273770787608
354,0.8066701818637441,0.8238201315229456,0.8620537338105275,0.9389353337534805,0.7519273250422922
355,0.8746207866810962,0.8231366070885945,0.7536659317875154,0.9014039668732116,0.84162840108182
356,0.8703942485097953,0.8743543339638098,0.8686825901158802,0.8891130754032557,0.8806717084102489
357,0.7796227904794317,0.8921229707758958,0.9032465328700567,0.880836499574231,0.8534110940011912
358,0.8186226425136147,0.8201409177286183,0.9018099169867229,0.8705377044774547,0.9642098413385731
359,0.8122156777341889,0.8455557329141867,0.8941147810762862,0.8239910262454304,0.9039021039443789
360,0.8735225393139523,0.8398910852327024,0.9448859253320212,0.8540604552676704,0.9109878271357158
361,0.86555945025823,0.7963483324886318,0.7234286360294355,0.9089367349395258,0.8985747891742062
362,0.9298166888973871,0.8421776855224848,0.8591305699350501,0.9085008587253677,0.9047821220535028
363,0.8567674942886407,0.8802570507010132,0.8586291521643103,0.7841225471582731,0.8060600271183749
364,0.8376993118354124,0.8706248956119078,0.8571143377839754,0.9290365210093745,0.8626026956959467
365,0.8386156866441006,0.7838688611535382,0.7911109753395045,0.9132774078170982,0.8635576699850693
366,0.9258200724154356,0.8993229441504835,0.8116963608141635,0.8497497241332422,0.8374608788147817
367,0.8587662035859056,0.949179903457815,0.777644811058376,0.8968882758375704,0.8569133123458642
368,0.8271548433808653,0.85278610468286,0.8754524936275083,0.8336634514622873,0.8599225148785581
369,0.8641123874179688,0.8131438588043447,0.8793557660400408,0.8692651674544306,0.8855004780259675
370,0.8923434123471039,0.8475412443482675,0.9173633676639665,0.9133609445041079,0.8632164527106605
371,0.9105016110176705,0.8012967050849944,0.8334337828024019,0.916092061066548,0.8613413338223974
372,0.9244160131592052,0.8231011422954949,0.9227159137105887,0.8542424089375478,0.860310602373759
373,0.8718475212538879,0.8464835301581521,0.792180801185598,0.8118937080155089,0.9176016183630153
374,0.8320384670013032,0.8395459755733208,0.8737607037013293,0.8441823196651137,0.8988678960014737
375,0.8502394881337056,0.8925189770661905,0.8748308401670732,0.8957795255840887,0.8638721190407681
376,0.8626333176983774,0.822340045088482,0.8557758518252132,0.8897442328566252,0.8211499903031056
377,0.9571801385121073,0.8380543087982533,0.8801997455152859,0.8169680959333837,0.8886346592014236
378,0.8426725650678135,0.7812101907239055,0.7908818674623264,0.8625439319060635,0.8298387577272819
379,0.8154395493081474,0.918126315414299,0.8426813957257906,0.884643733254366,0.9124940561991465
380,0.8490777186252886,0.8301525874622477,0.8107090044852647,0.8396864258926577,0.882181270581994
381,0.8692014812314209,0.8248348847173386,0.8736092507367639,0.8545510133342608,0.8526218191199728
382,0.8330957290031615,0.8615772375356057,0.8487950116859584,0.8845281068858533,0.8167724563742169
383,0.807991752897417,0.832687182813981,0.8414139898970396,0.8681799668865681,0.8355949841099931
384,0.9064849417212641,0.871382787546075,0.8426504890705706,0.8317374753602692,0.8220467256298991
385,0.8646830517054552,0.9315424501916327,0.8423273152092479,0.8573725503379682,0.8408547582202154
386,0.9300250052963239,0.9225727009246614,0.8265568190512519,0.8445770227476013,0.7790488015577643
387,0.8547578141612744,0.8795042768638095,0.8685104032896471,0.827642987273131,0.8919671990786543
388,0.8286442111909766,0.8728581694671684,0.9008878425543605,0.7713621370661318,0.8783929991974163
389,0.8397385925043742,0.8761873881459221,0.8538931602388615,0.8657056454124787,0.8468485654630047
390,0.894054447849389,0.9501930023178359,0.8053514367542934,0.9429604149649806,0.77833877197267
391,0.8374507345599699,0.9002010855143147,0.9113712039871249,0.8067906981720354,0.8982351221827343
392,0.785395931074488,0.819119340404941,0.8534963695203818,0.8193688958065453,0.8725336531613529
393,0.8876640945627119,0.8454249371029015,0.8566229633819336,0.790009865047967,0.8620641790797701
394,0.962351280679929,0.8616928858477975,0.7892350915004918,0.8552850130410925,0.8907495810219741
395,0.8560703032105941,0.9437820171938136,0.8922023476584038,0.762426817009155,0.8541888451125785
396,0.8967192469563462,0.8807475608423077,0.8552258479641488,0.8924455888273486,0.8770946889138711
397,0.8758067489398557,0.8348468646386626,0.9464488857581759,0.7759562149124768,0.841784772954054
398,0.9323516492650736,0.8993881869622788,0.9012779290653847,0.8557222608303471,0.9682612474136384
399,0.8613790982466736,0.8538505137573869,0.7955295657521344,0.8338268759289742,0.7825409689013965
400,0.8289572679678663,0.8152397712087811,0.7456033587155666,0.8411243800480752,0.8384530857324386
401,0.8377281361390287,0.8521983506992619,0.8827942479156158,0.8542806836463729,0.8469815280628917
402,0.9060899659630016,0.8189151076569241,0.8789402346026506,0.9047993139639895,0.8305017362252416
403,0.8381894284952884,0.8181455319862547,0.8226276875528193,0.9061910745053078,0.7997416681427483
404,0.8681573635260054,0.908040097238032,0.7910898014333321,0.9828075699412034,0.8548235309469402
405,0.9258734775883839,0.8803973589349374,0.855827414687188,0.7887602824987276,0.8432030234608164
406,0.8510421699530846,0.8701865228523056,0.9079689869557399,0.868220078988447,0.8546250947310186
407,0.9035495460548633,0.9364161192515104,0.7519530197251059,0.8308849508620795,0.8393489942416656
408,0.8161324710773104,0.9043094956822748,0.8668905735824892,0.8451950079042891,0.7661000116513155
409,0.8660535257317985,0.8583215591894818,0.869792848286474,0.8392327968385713,0.787149159093245
410,0.8298024358792901,0.8800995270500306,0.821241495592742,0.8669232417953169,0.8527687342662919
411,0.8808704080221993,0.8295308420771002,0.9051721676230832,0.8852203382491803,0.8545272718777011
412,0.8555996701239883,0.935049458117426,0.8119789211561901,0.8222307001847842,0.8417797603725581
413,0.8420566461061575,0.8413041711251005,0.8793499419215949,0.8776460088695647,0.8917618641036635
414,0.9116729800024266,0.8433119385262794,0.869072728396846,0.8747053001051139,0.8256522186562177
415,0.9217087020856038,0.8774773036745307,0.8098831186046584,0.8458604547350712,0.8538913974930877
416,0.8005929888523535,0.8676866943713584,0.9473651101871214,0.792819756602742,0.8882225939967989
417,0.8401270219890147,0.900431037992021,0.8449969357950451,0.8822403196248882,0.842684298790134
418,0.9215181356617843,0.8755656169118,0.9570882300254082,0.8188716868946759,0.8571508156917953
419,0.9006199721733044,0.8545575866075646,0.8399584003300575,0.8570994257423366,0.8816311268437906
420,0.8397991649413274,0.9190136073151252,0.8797338419245809,0.8742029413169387,0.8216119229422001
421,0.8310115817790193,0.8682658664954017,0.8893160180964756,0.7967741111210582,0.8213681409503746
422,0.935832507359246,0.8587765528397276,0.9376671246555505,0.9312747504154377,0.8966153348941766
423,0.8389523151809494,0.8453293475949699,0.9019710250454234,0.9425664364882043,0.8142777927482758
424,0.8779694514474623,0.9187089513009337,0.8598591283251817,0.8554660091962798,0.8467544632887356
425,0.8761434809751015,0.8449516682276399,0.7877011740116544,0.8802138303591946,0.8492830264348967
426,0.8696242721839272,0.7525704833209169,0.7806096497369557,0.9147853123024373,0.8460113093248898
427,0.8962726254978877,0.8980322531526379,0.8554117279399724,0.8911596724774395,0.770602627575162
428,0.9410211666307915,0.9501959749499105,0.8556358141328017,0.9425135920288259,0.8379616202033964
429,0.841814951474128,0.8450227270587118,0.9083503502315806,0.8747709804370938,0.8520607200490156
430,0.9191114098082118,0.8521164869968231,0.8814403086292435,0.7673897450413576,0.8840727707932902
431,0.8079041932533972,0.9085559652233721,0.8204951801125928,0.8630437804530247,0.9368430583863875
432,0.8813757906956604,0.8854940529473387,0.836185432860889,0.861483730235243,0.8221875429966663
433,0.8904401803212436,0.8746234217890037,0.8328635368941164,0.8516228816546572,0.8853562500367391
434,0.7996763552976724,0.8494393345503783,0.9300870215556638,0.8775478506744508,0.883996548548893
435,0.8291123861906493,0.8518418933400476,0.9022104610259789,0.8594192250484783,0.8660388203114106
436,0.9054391939160931,0.8462403688544442,0.7950046961977856,0.8689335568263818,0.7526288022331846
437,0.7879600521155818,0.8622422024062213,0.8674984303534501,0.9488829279892261,0.8886928981637526
438,0.9413866453458559,0.9234090186476507,0.7609095561510515,0.8258070434307494,0.8756539593045238
439,0.8306572291416524,0.8989530453244969,0.9283067309140773,0.8149154173469795,0.8074931861793804
440,0.8774526063265128,0.8383571036862763,0.8158954207888376,0.8686642105319595,0.8205351997664339
441,0.870160342132154,0.8267017493581783,0.8913110504564069,0.9587684649215491,0.7872237018644603
442,0.7738030497310423,0.8840731865135972,0.8845324754795372,0.9017689093639827,0.951828403310927
443,0.8587274951853578,0.8643606034185268,0.9240388945717994,0.86311078060255,0.8028872180597414
444,0.823234556966839,0.8743342234616004,0.912836836922805,0.8229248983350419,0.7910345040277208
445,0.8748971532761831,0.8947550167617291,0.8389999833985924,0.8669364917283247,0.83720030209114
446,0.8598401029551115,0.9237174486121282,0.8145556146965609,0.9243107978325407,0.8238123945428178
447,0.817103855284103,0.782343564862565,0.8216784856709842,0.8248166109384227,0.832488682189352
448,0.8310222162393303,0.8823855586623727,0.7685923449303829,0.9347227349353908,0.8733761544234042
449,0.7479624755325224,0.8599816061848484,0.8522171342599429,0.9736862332466107,0.9232013436832479
450,0.8294558714963116,0.9543151382912887,0.7898552436326163,0.8380115515484012,0.8865237939545578
451,0.9008234500221728,0.8698462211021927,0.875359307732373,0.8583845657289834,0.8387135849419335
452,0.8431443107621892,0.8149476519472523,0.8388701961546456,0.8333976764388709,0.8947838047944892
453,0.8599665262472747,0.7623090069403463,0.86748178631718,0.7849765208678856,0.8891956807582342
454,0.9048467690905982,0.9498528298125958,0.9473300619365623,0.8536385535922314,0.8080397642668289
455,0.9506916687448974,0.8889454855778229,0.8336893192348391,0.8662509112102769,0.8760764114048256
456,0.9006298303956363,0.8215044511367805,0.8138477125131841,0.8725923498507898,0.8701229631944932
457,0.8171026650525355,0.8502061185317951,0.8397714073004863,0.8262877158051348,0.8963320982016073
458,0.8022749930542281,0.911452213578207,0.8908684433394857,0.8434874227879199,0.7869087360477827
